0.547921318907,0.556554384287,0.518165976843,0.178458886907,0.149634690261,0.123175802361,0.408565584842,0.491714015771
0.555892373157,0.55628947777,0.515423686546,0.16987723882,0.149376800512,0.122045120762,0.451765725183,0.522527395112
0.532414707094,0.536813065209,0.507232673047,0.192556805416,0.170295346682,0.138575183044,0.427445363522,0.492388340909
0.502453799323,0.512032687318,0.499262952414,0.224680573376,0.199329006897,0.159818889373,0.389475300054,0.448640440307
0.478253659111,0.490242388688,0.494656603568,0.254284148924,0.227980856162,0.178766698486,0.362881767619,0.414189940491
0.458751306973,0.471552949351,0.492907971878,0.28111331539,0.255325301064,0.195348625342,0.344791440845,0.387183594129
0.442347258192,0.455371576328,0.493259292031,0.306005884997,0.281379948874,0.209937195373,0.331658593863,0.36480082208
0.428065477208,0.441320282208,0.495230783676,0.329630338862,0.306238112822,0.222749434186,0.321274418945,0.345241575917
0.415384202387,0.429218690533,0.498570245963,0.352464879002,0.329999316336,0.233890411406,0.312311887718,0.327412977756
0.404061944777,0.419017355341,0.503161982322,0.37486267263,0.352767253003,0.243396969483,0.303942665394,0.31063036487
0.394045324745,0.410764893219,0.508964088637,0.397095869989,0.374645839845,0.25125143298,0.295616464923,0.294445447393
0.385438745866,0.404608137979,0.515973600036,0.419381850216,0.39573230158,0.257373782369,0.286933890541,0.278551676395
0.378520015762,0.40082160503,0.524212033699,0.4419027335,0.416110805741,0.261594514346,0.277564047114,0.262728385493
0.373802415554,0.39987434494,0.533729945152,0.464832038376,0.435850961725,0.263600478306,0.267174598132,0.246798513187
0.372161978645,0.402559491403,0.544640166253,0.488390307183,0.455022218321,0.262832233837,0.255342148199,0.230575078302
0.375083177209,0.410252614293,0.557212954803,0.512983468996,0.473755139757,0.258278278164,0.241390756409,0.213755110307
0.385158601695,0.425471146712,0.572133681656,0.539569440988,0.492450676274,0.248023888113,0.224031974566,0.195655616814
0.407228633998,0.453256982304,0.59125674933,0.570728747674,0.512519001196,0.228103680565,0.200422728535,0.174447464055
0.45136838551,0.505335607502,0.620335104671,0.6145247451,0.539701873258,0.188870917781,0.163129191075,0.144332645565
0.539033271945,0.616630860411,0.685678066869,0.707766285175,0.612755001167,0.0986640547531,0.0859888515376,0.07862212085
