0.442364112286,0.478893186761,0.44577906691,0.22733146795,0.17254463333,0.190463353366,0.356693066368,0.422035526833
0.494129883844,0.533989063423,0.489312829503,0.194130765438,0.148984284862,0.174029610092,0.406066326682,0.476544782601
0.584351781942,0.638024284191,0.571747211131,0.125462738065,0.104793417176,0.139841136204,0.511580094094,0.588362656688
0.485099107033,0.518127957195,0.479552308028,0.20372611877,0.167035559039,0.188200528161,0.416387950727,0.475675517084
0.437354495829,0.46393375799,0.449470655723,0.247310643219,0.207666652933,0.209155361816,0.371600886787,0.418673601725
0.411001310218,0.433236055169,0.43828277608,0.277888746604,0.240314789073,0.223492948547,0.348045278769,0.384320025499
0.395405010805,0.414045621006,0.435854144891,0.303362586573,0.269214775459,0.234209242007,0.33339430938,0.360063542138
0.38568746199,0.402414481554,0.438626860773,0.327091214943,0.29607010286,0.241714165424,0.321828932142,0.340247471985
0.378425250435,0.39278233489,0.442301582843,0.346073017957,0.318475457276,0.24915960546,0.314806869818,0.325959212419
0.374133742027,0.387345689201,0.448701598645,0.364572748482,0.33924839252,0.254016662851,0.307262316153,0.313000069418
0.371732006979,0.384833986401,0.456990818557,0.382990868232,0.358962174797,0.256127283414,0.299116112234,0.300995638591
0.371852737261,0.38582927464,0.467429679544,0.402693103876,0.377748308518,0.25568833801,0.290124866112,0.289818299724
0.373917263264,0.389620002993,0.480786343879,0.423331692758,0.396706865664,0.253135662197,0.278548096426,0.278003158293
0.378120662835,0.396940651723,0.497564203834,0.447032614593,0.415979577936,0.246676642155,0.264254438126,0.265471776297
0.384349525169,0.407593490092,0.519412519329,0.474686437307,0.437046793609,0.237201992978,0.246630587689,0.251977252834
0.392857036014,0.422264043548,0.54696767941,0.508277041094,0.461305645907,0.222777297105,0.223655223534,0.236089073235
0.402540500682,0.441176359883,0.582708386506,0.550502403414,0.489595064191,0.202239307451,0.193714664486,0.216708274762
0.410987062245,0.463074668761,0.629727711499,0.604494020673,0.522030706935,0.173318843334,0.153323922749,0.19282389689
0.403107719218,0.476792055493,0.686692265002,0.672417779439,0.550098490493,0.133745478584,0.0990216348395,0.171705357871
0.229794631723,0.362393421314,0.785909382216,0.795387228686,0.748168551901,0.131926731643,0.061867977933,0.0741302762421
0.403831507316,0.449618469894,0.412154973428,0.234838538526,0.170727525819,0.190451025634,0.324872517593,0.393561996008
0.432967249282,0.480200694935,0.434508063898,0.21552165451,0.158282386169,0.183428486513,0.359544515836,0.429646478295
0.458193702562,0.503238484944,0.454810833147,0.202175288979,0.154245663302,0.181519129043,0.39122915689,0.458837513188
0.438854984965,0.477153902407,0.443206328614,0.223883880357,0.177505653126,0.195086038461,0.375985346708,0.434637018358
0.41176095549,0.442719301819,0.429456786648,0.254646091247,0.210285893752,0.21209697763,0.35273663533,0.399515387913
0.393547119225,0.418228335587,0.424557226152,0.28151962911,0.241704363543,0.226482290871,0.337890586057,0.372942261022
0.381698273713,0.401664916552,0.425457536118,0.305322819305,0.270606426689,0.238090997437,0.327939357046,0.352355866332
0.373797915475,0.390360055529,0.429473577494,0.327097115725,0.297154438396,0.247224084032,0.320416581358,0.335564516586
0.368147325607,0.382407819311,0.435228692951,0.346861560584,0.32090279801,0.254525807608,0.314156244463,0.321593544044
0.364794126123,0.377256913023,0.442192505756,0.365327876624,0.342368669198,0.259625019943,0.307996587351,0.30932462908
0.362939793974,0.375507456974,0.451155583044,0.38348790935,0.362420831486,0.262605780047,0.300951284591,0.297999657845
0.363217250605,0.376304781707,0.461633735789,0.402529371075,0.381031946637,0.262480592293,0.292293792345,0.286940268368
0.36554398337,0.380138855707,0.474774692714,0.42236383046,0.399524649393,0.259735784017,0.281506801963,0.275669291916
0.369732809913,0.387184836249,0.491104495794,0.445050120954,0.418186181232,0.253781407292,0.268232677079,0.264156504367
0.376268254949,0.397789871692,0.512095624596,0.471476944204,0.438851047654,0.244671383434,0.251526320269,0.251287574074
0.384697129566,0.4118747934,0.53840085503,0.503149088918,0.461541478982,0.231258854315,0.230364959937,0.236558434214
0.393768682767,0.429219506093,0.571217212368,0.541363759178,0.487696359581,0.212628845254,0.203352502445,0.218933116704
0.399289249265,0.446228273097,0.610864582283,0.586900252564,0.518500771437,0.189376789452,0.170886682773,0.198165417434
0.38545209561,0.447742537822,0.651925777229,0.634513568185,0.559353732348,0.169231691222,0.14076884157,0.173512213706
0.352649620956,0.426036391151,0.67163622985,0.659585639074,0.598825271859,0.167983844663,0.133402431051,0.155238075396
0.351081392842,0.411428726387,0.367542919909,0.246306387304,0.166113701157,0.187378485976,0.273985597732,0.350401623174
0.355096752071,0.417081837977,0.368426508294,0.239643098719,0.162385432262,0.18727052382,0.292917101441,0.368232340105
0.370500589547,0.426445325483,0.383454546016,0.238445352916,0.16971801193,0.191957591803,0.313256186089,0.382532753591
0.37827091054,0.423510544774,0.39546591312,0.249081747777,0.190061047835,0.203559239423,0.324283899706,0.382393124275
0.375970059338,0.410844431719,0.401951282546,0.267974748945,0.217833668247,0.218122798378,0.325626425397,0.370671171459
0.370415388456,0.397140606873,0.407342759646,0.289051897372,0.247158756769,0.232146458462,0.323618128949,0.355923725469
0.364754770639,0.385471159438,0.413292847893,0.309894720591,0.275397673028,0.24420588235,0.32078507941,0.341263240592
0.359834847321,0.37630064038,0.420031195514,0.329990226626,0.301589666197,0.254022874638,0.317350580645,0.327744423727
