0.315250220233,0.677374280458,0.292247903342,0.378018944068,0.230031370098,0.293649983032,0.4420894627,0.266806821905
0.492701821079,0.436615349797,0.169712032107,0.36737194776,0.656736542374,0.32549632008,0.313925359007,0.667933120372
0.656749011846,0.806139892291,0.625923762475,0.310060467993,0.65495721923,0.301052823395,0.589062372296,0.672377118304
0.490709580025,0.368952856222,0.263040708255,0.71434140341,0.652633623039,0.275883581757,0.327356276948,0.503429202956
0.334126058674,0.248353274568,0.499834328601,0.713250959164,0.247539280009,0.546411665967,0.614769877875,0.495387460443
0.861216521074,0.656264911041,0.454508702942,0.515288721764,0.454810050935,0.352590824387,0.555590955353,0.405004400192
0.756493440561,0.712638831873,0.60209242278,0.393769861769,0.235139949281,0.164039117419,0.62432414875,0.383710707312
0.586214960409,0.39089309296,0.748736327725,0.165414093221,0.360676856634,0.332528004238,0.615001246621,0.5469051814
0.323093063602,0.702784933368,0.734443945109,0.359253385693,0.379917858808,0.542830976754,0.358066907729,0.305299469144
0.60453723781,0.666998134624,0.520682205186,0.472324149004,0.673175760605,0.258494884811,0.496127168193,0.750381914069
0.298202150265,0.617646043956,0.263502741517,0.625078061068,0.312774496661,0.542376131808,0.616061869971,0.266191592453
0.462540270482,0.601603971405,0.467419916811,0.467510555443,0.268229076234,0.593794644403,0.853480537788,0.786440194527
0.466512283561,0.253722438217,0.592229572445,0.507811576474,0.506137563527,0.343244303916,0.638936856279,0.264885438962
0.462617684697,0.213973876324,0.677488668127,0.171723699539,0.336163011784,0.144451122726,0.648519245296,0.182518763721
0.620466278188,0.480932966032,0.572339200819,0.323517218922,0.655686793068,0.350171875263,0.349214832955,0.79922403304
0.747254299327,0.644077690621,0.677198229694,0.201698244083,0.47191038461,0.288137995934,0.368853815087,0.724940199848
0.389786478185,0.795963889046,0.812843297613,0.348290664145,0.270598623153,0.359959788458,0.56147353727,0.828880662627
0.438976835735,0.204295636164,0.497241901803,0.315581334874,0.529046303562,0.151722587182,0.719736169926,0.541222970391
0.710677231463,0.29874994569,0.836436044979,0.755149711475,0.844854342929,0.704914411371,0.622648260527,0.359760259173
0.583186711884,0.303352011544,0.722116712342,0.754362127628,0.702784677957,0.765443060635,0.376334800206,0.159695306458
0.495931896603,0.333939718553,0.50753228334,0.315943952274,0.723883516692,0.414131843845,0.322165244752,0.627486195681
0.361033036445,0.588460719085,0.252073417686,0.696564794681,0.459157442418,0.395844005482,0.763624798639,0.602434334269
0.801239986509,0.693993093026,0.138050143827,0.602882695435,0.381708370281,0.183181455097,0.66113138194,0.852303455135
0.834222266199,0.450104908085,0.493710737515,0.332544879939,0.506311527859,0.619128563408,0.791634621392,0.403721552905
0.369736748556,0.836443402609,0.387066510019,0.149837525288,0.44699321488,0.309983417612,0.8543873555,0.385271499388
0.395266942474,0.52172452387,0.489749348901,0.135659016941,0.724238168879,0.144762610074,0.779010864956,0.661578849871
0.729960568482,0.513765597474,0.338790805103,0.717203387259,0.677679939609,0.203515492651,0.794868405327,0.200600090085
0.768930811172,0.71901318793,0.678048004965,0.692863115809,0.722551820509,0.147836224003,0.805878865717,0.226331561024
0.622160633661,0.690432416922,0.61534975016,0.407616116655,0.627110367141,0.114649292096,0.756776555651,0.698422229145
0.280164138807,0.626335480669,0.405088916939,0.138886404474,0.3826352685,0.370281562204,0.684842083033,0.282414217274
0.373731982845,0.274108552127,0.520363064737,0.247283579697,0.598631399206,0.344527486125,0.763376140896,0.743320465611
0.299004798115,0.732292863681,0.66808609125,0.197844178617,0.47762349703,0.646745006068,0.381003319833,0.690213492726
0.635028871329,0.819233962043,0.760669194215,0.168095610024,0.396065319255,0.384822979854,0.7403907722,0.335784017141
0.795821162821,0.527114968349,0.332246381113,0.65555191319,0.802524662302,0.695388461701,0.388549793242,0.610468305342
0.324027921424,0.476138700852,0.712518462558,0.301513783145,0.427552491201,0.194464749287,0.653966330382,0.674347207476
0.654765668823,0.545058952158,0.485344451902,0.752011200676,0.192612413992,0.484025027407,0.64362255767,0.204210984187
0.459210378167,0.411688508673,0.301370394243,0.564307832251,0.323355560783,0.186626370882,0.672720408809,0.468388641727
0.295387547677,0.8181793139,0.452462591387,0.692075539269,0.259626306859,0.489695443298,0.393229872781,0.472249178102
0.303561869496,0.37284140632,0.45601630114,0.200777818708,0.225453546611,0.194604622466,0.730548815916,0.780878721708
0.570514021907,0.411531356127,0.382716688526,0.755431339876,0.424662408043,0.639993649788,0.724925268484,0.817740292539
0.705780888137,0.721026541538,0.516770721961,0.264089239111,0.438318023225,0.469765895852,0.886600976391,0.752814501658
0.364330306395,0.714864638504,0.331878666572,0.225139242715,0.461901251972,0.16512252996,0.723501433669,0.561175388372
0.813423072568,0.400182522834,0.234066498791,0.484219906117,0.672677682863,0.565360324675,0.52235942587,0.409607494889
0.777521466143,0.457386285095,0.611584845131,0.414758498871,0.517374007407,0.488757039101,0.785473532259,0.443110680586
0.378675283469,0.678228013099,0.282262157588,0.198111529023,0.672012340546,0.190284924852,0.577284689627,0.435547242751
0.539860040218,0.300996487977,0.692837329817,0.286902078671,0.637394681294,0.397140430019,0.346903217735,0.462027237593
0.805202698383,0.228544100011,0.141282919252,0.371171485368,0.424103424242,0.466377054009,0.789972456348,0.242156295351
0.61595795745,0.301636466467,0.487373618693,0.171510197772,0.617526536435,0.619790598521,0.282896304637,0.704844468583
0.486661183904,0.705174783733,0.657541311007,0.493869249793,0.679926378303,0.648814770274,0.49996490336,0.502913461906
0.565579912604,0.346798157862,0.339912257248,0.188461829577,0.622326244282,0.333121292576,0.500521925864,0.323406809104
0.682938527139,0.654030310828,0.326799900761,0.184430409499,0.411006485309,0.159320365159,0.709153675698,0.731887331248
0.491113163995,0.640778610204,0.444797133189,0.148759410016,0.702882666548,0.395939025693,0.4299326319,0.511083519079
0.35386648034,0.562933898969,0.706047343026,0.357778773736,0.389827668372,0.215199531653,0.599152840781,0.533199185646
0.680241255581,0.316216840484,0.773302310976,0.558473039595,0.539011228961,0.655179094662,0.739375262268,0.422587585392
0.755832738615,0.765106962904,0.760020946946,0.674136376424,0.21762167707,0.299095496957,0.27943303133,0.294440029756
0.652913946551,0.472960438478,0.696493797469,0.230734630018,0.348975348239,0.181718151606,0.817780193579,0.208374005969
0.811274668915,0.347178298776,0.670846300721,0.703842486192,0.55607239966,0.743334172794,0.391506061074,0.45855975583
0.788275930676,0.574853945311,0.490844097592,0.409761893348,0.384938213808,0.29735811035,0.482818674561,0.352513293846
0.615910454495,0.75394829978,0.45587795003,0.250028107212,0.354171217708,0.559974420131,0.341918403866,0.461634673746
0.819973352445,0.53881159938,0.750565641351,0.357429255394,0.656857050547,0.124791989854,0.590469842217,0.784298039587
0.61272412778,0.762598563659,0.482546190652,0.769121264025,0.60731327372,0.21910033155,0.48449058373,0.839149864537
0.819782664636,0.779598003704,0.378156564982,0.489569531685,0.673588175018,0.371460124759,0.349288766014,0.776734063761
0.735852959915,0.280829506572,0.511944470567,0.424943902425,0.704602716909,0.161947001461,0.566620968452,0.575017795942
0.399575043542,0.291043611034,0.219364124261,0.596858761007,0.453474211716,0.197787641818,0.750542146581,0.38715676817
0.495155722741,0.682795729907,0.679925634898,0.402069643095,0.513828509027,0.190704039909,0.519362586888,0.712950732169
0.406158011376,0.304764867752,0.649417931643,0.192598524376,0.393511272287,0.364444279485,0.539042503839,0.384230306532
0.375095687883,0.649782423144,0.640842699879,0.244237843545,0.310657684633,0.415207210173,0.811392770684,0.434670817777
0.471616406039,0.274432477549,0.525990247438,0.667859789848,0.254496466253,0.209278966198,0.8121935893,0.591027636295
0.671849306839,0.312386212801,0.476536701561,0.137917807712,0.406789095773,0.436264089816,0.521042622273,0.280919443362
0.815367404087,0.604758709246,0.388118950526,0.573299687651,0.362417727077,0.247983548898,0.560841801782,0.270701656868
0.658595297881,0.391124416807,0.582973358061,0.520671465081,0.385425424224,0.630832451874,0.775550174658,0.339732705037
0.682701687554,0.521962573708,0.354253278281,0.581710563058,0.750106603256,0.138804798069,0.583928250578,0.295096607123
0.673028538819,0.424557262336,0.31317662382,0.675870827483,0.228767058595,0.660483633777,0.300581377028,0.749712287309
0.581784620806,0.704309177417,0.391589453786,0.622740020396,0.77488830138,0.236043774684,0.436772380367,0.248744720722
0.365540693958,0.779211649728,0.571875468932,0.723564888668,0.253514010923,0.64512807722,0.411903198868,0.375303701591
0.646127721722,0.27693613352,0.280855250715,0.681903323843,0.455967343988,0.376852304647,0.798981304573,0.603051196092
0.749075963758,0.446601144024,0.678710088675,0.194305245868,0.497670463334,0.624829511282,0.501813195182,0.327312149911
0.23074007832,0.275198453454,0.704344889754,0.630909865418,0.850475329419,0.479015807883,0.773955292898,0.766006672196
0.400379244334,0.688164871936,0.657361094968,0.1641231159,0.276245402964,0.327564053938,0.434606324691,0.64954793573
0.736990070423,0.402462100436,0.809047625197,0.335857473583,0.246302962882,0.110601305772,0.421659146145,0.354071265665
0.578635777996,0.836425583562,0.319893519078,0.455291189467,0.192760026659,0.147740626565,0.433873307535,0.449250553049
0.236742311779,0.31927105313,0.405736348372,0.674666233379,0.268400745712,0.178290270196,0.802731078525,0.405264597326
0.737764710599,0.359537856393,0.680790366825,0.335746021168,0.269666829623,0.265559588158,0.276209685184,0.35582718337
0.75192997402,0.766498191993,0.266014089954,0.319893215582,0.774648020229,0.681244449984,0.473464011782,0.759347396461
0.838934688454,0.482867421704,0.212821226305,0.747638171494,0.551641733911,0.700529107913,0.698886163208,0.237584316442
0.269134193154,0.610842178706,0.237199793632,0.431810798061,0.307808602198,0.150408145524,0.729976529463,0.515284357368
0.361885805942,0.764262362981,0.725691457533,0.506583293654,0.736329658694,0.229440820513,0.33178821906,0.743298646741
0.40349002519,0.515378606631,0.188546516926,0.314110494217,0.472072449764,0.676609327511,0.390394474922,0.349212076191
0.63227512573,0.626372253727,0.727957725197,0.357158308923,0.451340643428,0.420711891531,0.614060223104,0.393037097663
0.471479481815,0.697495150194,0.458056039615,0.143280197887,0.330840623402,0.179464582708,0.712814731755,0.717306712759
0.817625536162,0.566509392545,0.258071761499,0.503708222277,0.677991422576,0.269038383266,0.530232992383,0.284797257906
0.51328065208,0.388162130405,0.465138087237,0.252346117814,0.596544328799,0.197055101707,0.311300566498,0.64796571376
0.655001349304,0.577437104525,0.253142155401,0.25552522454,0.29846737288,0.46261304623,0.820923004974,0.460542527498
0.599467810515,0.369592281203,0.440628109869,0.641529771658,0.417045562231,0.191077861133,0.447108189619,0.688706220508
0.658822163764,0.578948725461,0.672315797889,0.272454254755,0.73323269319,0.161155768684,0.78193655649,0.504032729914
0.663129168633,0.61146042857,0.512956702534,0.162073878429,0.281758931104,0.136272332398,0.643219280375,0.327031776595
0.24840711003,0.812123093332,0.247253019744,0.245759696735,0.305710014955,0.718220113513,0.674530718645,0.583678428116
0.735650147425,0.69153200987,0.260650579057,0.49434774286,0.636811234634,0.583174332201,0.685616037646,0.566151746259
0.734323943845,0.349582334072,0.700363619103,0.355609176836,0.668966776699,0.120817706274,0.66965099393,0.533051662865
0.852506228463,0.368485878986,0.795376884947,0.517336162708,0.380654961313,0.186232226806,0.539625449083,0.302621571087
0.552341123375,0.57810090979,0.481897457029,0.155885755514,0.661862786864,0.233952660259,0.527275978418,0.273704297955
0.753522570616,0.527031514568,0.557690297511,0.396412637667,0.623119770851,0.419613129361,0.589262540399,0.410227662246
0.594508199352,0.451138267889,0.127123103444,0.611897683662,0.436811649721,0.411105016433,0.725718626226,0.31724899189
0.310339130827,0.69547591941,0.228348004386,0.744342714919,0.209992923644,0.273459027701,0.621529543075,0.444132571543
0.602050817947,0.285489770615,0.307820899397,0.211992098383,0.320019880569,0.229995019668,0.415171483189,0.745905093337
0.248169517254,0.230625027924,0.609712666782,0.600367670157,0.444578813675,0.214403255074,0.778486316061,0.717807453024
0.386486120983,0.566331093151,0.507417497418,0.256493865879,0.227366738213,0.424240306818,0.350174165329,0.756565503799
0.68981055803,0.502714473594,0.635514276395,0.64959773067,0.341074989618,0.389202856422,0.657494049679,0.553572813055
0.582093204336,0.590457831805,0.298842303033,0.675691339167,0.457108646926,0.450055829157,0.692658738879,0.240767066394
0.71016641701,0.792894560598,0.243289731748,0.558483483817,0.654884452651,0.498253945341,0.762569715096,0.191632208908
0.676937658146,0.433634958737,0.195156204421,0.65284771329,0.589884389932,0.497709634018,0.678531222379,0.194888229646
0.290827105515,0.674546954587,0.586226268415,0.399453463635,0.34872061938,0.463074060648,0.395223419209,0.680352837951
0.376710277665,0.562156685738,0.722907714227,0.39222986468,0.322163572006,0.506455133911,0.799870482315,0.271650871999
0.500534918977,0.712366784928,0.575393097141,0.344245232176,0.645795091915,0.544805569225,0.54612072083,0.690903955841
0.670100354724,0.640336927534,0.514548654453,0.18605059477,0.318125251593,0.285832269337,0.766173609427,0.532512278249
0.441317199949,0.743326060602,0.781132918633,0.396489234951,0.256401662899,0.364614173209,0.567328281333,0.596586135121
0.401618341885,0.379853801737,0.3673764021,0.295340281887,0.800733259141,0.571193093513,0.631592061532,0.411645858301
0.746192367189,0.394552873829,0.289777333106,0.678761548655,0.662452804035,0.55268850801,0.479583322968,0.62759799674
0.654193076115,0.710293303519,0.36005740172,0.472873471114,0.642149354638,0.316580808707,0.684407914428,0.281955907615
0.720126694908,0.584587549765,0.350735830019,0.283988362399,0.551979616562,0.361082590678,0.796891755166,0.758500011913
0.398782709622,0.72454663943,0.358861905876,0.737968996352,0.194710671601,0.125802137503,0.6996132274,0.689605998931
0.211630334723,0.404164403512,0.52501987174,0.495371115223,0.197273663877,0.680945072543,0.390889508414,0.709083824666
0.426976113315,0.273042049075,0.74003915929,0.183286051971,0.426880229011,0.395688574541,0.426734778203,0.252522112286
0.770938640471,0.26316681643,0.742940464519,0.306798438847,0.225631204648,0.416886978164,0.444237500624,0.624499216815
0.70019998728,0.528245835602,0.349632971911,0.446206631072,0.699334333672,0.609292339447,0.521973006442,0.267959472348
0.516938823146,0.741951232153,0.453959086009,0.351786828545,0.727824274215,0.176966546066,0.822628871513,0.425028796423
0.409670138034,0.518753587456,0.704418712985,0.355088742,0.521250939256,0.522427611275,0.317078872238,0.166706014529
0.266562392894,0.782663394388,0.356806155336,0.541471268225,0.345446995869,0.220685557231,0.802869449335,0.281982818702
