0.42671268876,0.228917721132,0.634855298019,0.636529475349,0.571132209569,0.381740705174,0.389733298836,0.519576349246
0.421907207016,0.20480039426,0.644809147125,0.658891070062,0.579969028513,0.384911614986,0.362237940837,0.525874374014
0.412962655029,0.185217638727,0.656525153367,0.680926713107,0.597490097494,0.391176320287,0.336226459573,0.528653176188
0.383429627705,0.190924380034,0.675723154433,0.701554461809,0.633598629277,0.402565892607,0.337010496842,0.513327572914
0.3377413036,0.210877355718,0.692346571249,0.72160209716,0.667936247379,0.409164505704,0.327832905451,0.509852831339
0.249025543283,0.276909824646,0.69057502721,0.738569252734,0.697559222631,0.413703178013,0.262431336131,0.534497159286
0.333942380434,0.241483151745,0.684294098263,0.708476402771,0.66069290854,0.387568634642,0.347999655262,0.516774909048
0.372791621738,0.252172251147,0.667276442022,0.680704996488,0.633657250868,0.371376452235,0.382617190055,0.512845897852
0.395630018618,0.268757500458,0.653251088702,0.660340324767,0.61538282334,0.356600710221,0.402027067049,0.513964252936
0.410475667884,0.2850255893,0.642876506573,0.646377946405,0.603414570576,0.342214805115,0.414210895583,0.516722248224
0.420325683592,0.299763337013,0.635750891382,0.637634485584,0.596072797138,0.327721099759,0.422061545084,0.520012988009
0.426513434838,0.312874228078,0.631531133187,0.633255545297,0.592377219225,0.31269530556,0.426873947045,0.523485938239
0.429624883668,0.324532575146,0.630036539311,0.632715032138,0.591792677737,0.296741617673,0.42926433191,0.526984450516
0.429855130211,0.334967828476,0.631257493174,0.635727870569,0.594074999369,0.279465715099,0.429525555383,0.530483242998
0.42712459085,0.344345404689,0.6353154914,0.642225494354,0.599213386259,0.260452840797,0.427734311161,0.533965789025
0.421136599412,0.352703174944,0.642407334695,0.652238588059,0.607305561755,0.239300667334,0.423870014392,0.53739910682
0.411512086791,0.359872887664,0.652610738419,0.665728970212,0.618424451684,0.215846229538,0.417932803861,0.540743228336
0.398367378844,0.365401679404,0.665306748615,0.681941000711,0.632054653441,0.190814970769,0.410344504666,0.543882085228
0.384376223937,0.368844029685,0.677585409685,0.697731524091,0.645551785929,0.16757808965,0.402936378703,0.54666578277
0.377816836879,0.370951422736,0.682938427782,0.705657241814,0.652296665472,0.154630564709,0.399740796521,0.548646738588
0.430149926027,0.228033135583,0.633656790148,0.632940283928,0.567343186422,0.383325096926,0.386161833701,0.520412790071
0.429663899735,0.194521014448,0.642670425494,0.658681066197,0.572651215002,0.385681747139,0.347387964784,0.532842170962
0.451226100077,0.119944375198,0.644428915196,0.69211250286,0.57250665212,0.387833217453,0.243106485517,0.579438314877
0.392966234311,0.17543933997,0.677802473222,0.704476037141,0.633112864737,0.40988281401,0.325338670743,0.511916486905
0.337331298262,0.179880625221,0.719237550858,0.743105664998,0.696664227825,0.443935991286,0.331546438144,0.481286903638
0.333684196588,0.223666344233,0.693993931895,0.717986947777,0.670039829346,0.407750999084,0.338715424518,0.503980935632
0.353817488181,0.239523288886,0.680332436382,0.697238308491,0.649900898423,0.388702960844,0.362885033481,0.508272906358
0.380587169604,0.255435694767,0.664688598227,0.673568564325,0.627778572163,0.372301800732,0.387857580016,0.509586873905
0.400333370175,0.272867671587,0.651241068428,0.65463515331,0.610971841717,0.357116855577,0.404983786825,0.512422358586
0.414100436898,0.289259888294,0.641065324773,0.641385592945,0.599548424154,0.342395939727,0.416417471558,0.515981440323
0.423447066843,0.303896509476,0.634023409466,0.633189926508,0.592501302734,0.327558485731,0.423943341893,0.519779097838
0.429258895316,0.3168100638,0.629896293801,0.629381822322,0.589066227918,0.31212402294,0.42853905262,0.523613608764
0.431936645197,0.328222394264,0.628614775961,0.629532357491,0.588834972405,0.295621214313,0.430705950451,0.527411134695
0.431507416119,0.33839103078,0.630299477415,0.633478612582,0.591699211967,0.277554801897,0.430609417743,0.531148493651
0.427664927253,0.347517756388,0.635292640191,0.641315129122,0.597811384218,0.257306490162,0.428207315845,0.534799561
0.419698057252,0.355646795121,0.64415221929,0.65344459842,0.607625060363,0.234123772128,0.42323604494,0.538336748625
0.40628499572,0.362507896255,0.657693931619,0.670531040034,0.621891313799,0.207103362498,0.415260423031,0.541678346337
0.385337239171,0.367169840269,0.676729691488,0.693219992481,0.641493489735,0.175585027894,0.403887300709,0.544583443651
0.355579986938,0.36768720268,0.700016005709,0.719984127989,0.665659478994,0.141346615474,0.390152532216,0.546652526769
0.334899104409,0.365454629229,0.712754876483,0.73686989024,0.681359591825,0.117753179782,0.382514749908,0.549096699217
0.433979117305,0.237277272933,0.630160908013,0.621733878028,0.564561091079,0.385322256126,0.391705530555,0.517302024077
0.429061078088,0.214028918679,0.64032363508,0.644997813528,0.572628584341,0.386911908625,0.367604032632,0.523014437274
0.422769351121,0.193433708958,0.651439948386,0.666879296518,0.587817047292,0.392493484183,0.343821512999,0.524872151102
0.40135101756,0.196800168563,0.6690935387,0.68457512209,0.619265499071,0.404247998648,0.350886382168,0.505421650964
0.378837133809,0.20666795895,0.68372871518,0.697783617757,0.645082424695,0.412309239861,0.360761705182,0.48961547917
0.37286258927,0.226675334108,0.679822622113,0.690982419637,0.642792111713,0.401075181398,0.370238270656,0.494537518131
0.381276885839,0.246345794558,0.668881953915,0.675341395567,0.629554837374,0.38513856874,0.383922193481,0.502030381817
0.395890744038,0.264139855693,0.656691261929,0.658217470658,0.614686606092,0.370207205648,0.398943620394,0.507077742687
0.40985742818,0.281005852527,0.645608052507,0.643408374974,0.601900652042,0.355856147736,0.41157362634,0.511434625155
0.420965018856,0.296429605494,0.636704908177,0.632572895914,0.592520240317,0.341596616385,0.420985451536,0.515684032764
0.428973171535,0.310154369922,0.630314816724,0.625898884031,0.586547958339,0.327001762862,0.427531827668,0.519890542189
0.434013837512,0.322238393529,0.626521072982,0.623165328101,0.583742756172,0.311668440324,0.4316128559,0.524026310574
0.436139073359,0.332895394304,0.625446888427,0.624177148882,0.58394993565,0.295164761896,0.433463704421,0.528065493376
0.435185732375,0.342371412493,0.62736663563,0.628912071002,0.587227350143,0.276993010451,0.433109582512,0.531970768886
0.430674075986,0.350869969715,0.632781782111,0.637608758098,0.593875632388,0.25649207277,0.430373056395,0.535701699148
0.421635743723,0.358434704955,0.642502971137,0.650864936508,0.604552843424,0.232763124006,0.424850318385,0.539203021417
0.406197439317,0.364773519381,0.657826649249,0.669771883032,0.62043131086,0.204538785777,0.415808872222,0.542335512795
0.380487685455,0.368645533839,0.680786041685,0.696105046533,0.643568367512,0.170078803298,0.402167169031,0.544744876221
0.335090620859,0.365605482959,0.713947825034,0.732045913331,0.677327093101,0.127305332053,0.383035503461,0.545684578927
