0.624026099033,0.526990830079,0.612399716455,0.422480130846,0.449449156268,0.20921766497,0.513968149297,0.604901973044
0.624436370001,0.518038787782,0.606779710426,0.426873759758,0.448137210721,0.2146254411,0.514503785465,0.606215140908
0.62334351168,0.505015652453,0.598813269053,0.435250556272,0.447516368261,0.224580798127,0.513517189551,0.605751580111
0.621711644305,0.489286216931,0.588413491477,0.443517175796,0.447568565263,0.237444478012,0.510985787516,0.604233338475
0.620864024586,0.473346130928,0.575839239638,0.447334965051,0.44848723877,0.251810547133,0.506820561051,0.602506679859
0.621678462693,0.459234959227,0.561159405005,0.443202244366,0.451606641506,0.269167367729,0.498310807228,0.599206973431
0.627619537608,0.45373981637,0.547609339038,0.423916650574,0.457979003756,0.299317309623,0.477707653399,0.587601612294
0.624159085639,0.423852021177,0.54006451288,0.45720331089,0.43677250699,0.288400353295,0.507005004057,0.60822780938
0.626558744054,0.400233306172,0.532494552087,0.477596185077,0.417689601391,0.289785561547,0.526519437222,0.62262851967
0.631306128911,0.377746983689,0.522767163306,0.491953896791,0.399977110107,0.293517423218,0.542682064958,0.636526131885
0.63803089443,0.355339781343,0.51129405051,0.503237518087,0.381936970964,0.297338293032,0.558095287345,0.65140394871
0.646835368281,0.332565729618,0.498259724348,0.512895698554,0.362456969835,0.300251553201,0.574082522929,0.667943920265
0.658020783736,0.309131061442,0.483627097906,0.521914766232,0.340625890519,0.301312319416,0.591651928481,0.686638344105
0.672062247225,0.284813297385,0.467252365129,0.531408107902,0.315605343535,0.298882047649,0.611860927803,0.70798165048
0.689676442414,0.259637217543,0.449341204693,0.543520802263,0.286989762128,0.288994625454,0.63588411926,0.732548581646
0.712450397172,0.235804877559,0.436364936284,0.564004533916,0.25868697838,0.25983085934,0.66302884944,0.760649487255
0.707307505906,0.152897272079,0.435805885762,0.561187787425,0.176946471449,0.321612262504,0.683065546228,0.764109816657
0.698651465322,0.0570725806873,0.44300862658,0.590572359715,0.0831208999156,0.314644499275,0.699759724715,0.766896867853
0.689301856162,0.129258447762,0.444742045489,0.558409754648,0.178440828973,0.332687631399,0.661753113782,0.749455950318
0.671182607084,0.163788720992,0.455093902584,0.558558293915,0.225294847825,0.331437517356,0.623960730101,0.729605757818
0.634255585471,0.546885546029,0.622343528082,0.400024326825,0.448517166348,0.185025626199,0.522136672643,0.615613573321
0.633005017683,0.536075802482,0.61705943683,0.410044228394,0.447636434506,0.1932972379,0.521283391734,0.614867512107
0.62904468001,0.519053357727,0.608879970715,0.427726468197,0.447883835779,0.208538197014,0.517891212255,0.611068261676
0.625082326883,0.499950377813,0.597992393778,0.442726533591,0.448293063915,0.22543199426,0.51414295414,0.607322710873
0.62241351747,0.481009256624,0.584973566941,0.451538858509,0.448665789956,0.242258734104,0.510125569817,0.604491457402
0.621507168514,0.4633527752,0.57056285567,0.45387283415,0.449098896907,0.259178264803,0.505116054684,0.6022927114
0.622000142949,0.446121221348,0.557110365846,0.455485818892,0.446567059128,0.274232822256,0.502743438032,0.60237112425
0.622744909226,0.424952818482,0.547191859487,0.468449637545,0.43462783459,0.281418068792,0.512869590633,0.610168578428
0.625133406216,0.402273439972,0.53773130495,0.483645758643,0.418855818867,0.286528654548,0.527291423775,0.62155846317
0.629489070875,0.379608525098,0.527040228572,0.496195986344,0.402518348649,0.291749945824,0.54141580797,0.634231741126
0.635726151892,0.356815253049,0.51504453878,0.506632073926,0.3853796393,0.29650288036,0.555498137664,0.648328783053
0.643909299846,0.333642812766,0.501802407718,0.515803047055,0.366777539037,0.300192312202,0.570208795585,0.664142520351
0.654196040702,0.309850673293,0.487311417344,0.524423233507,0.346019693778,0.302188248698,0.586203583444,0.681894540489
0.666688374485,0.28511944151,0.471671281706,0.533215936105,0.322388846731,0.301681217023,0.604095737946,0.701621475632
0.680755105739,0.258423654716,0.455891603879,0.542894672116,0.294986799209,0.298502527208,0.623949176115,0.72248715255
0.691725251701,0.223699191245,0.444690148444,0.551879717547,0.260369277985,0.301505183373,0.642792242812,0.739606677388
0.693882380164,0.173000040952,0.441939588443,0.556982676459,0.21438600677,0.320721040681,0.656853721951,0.747897176277
0.691057928005,0.136274117351,0.442301121888,0.561294915903,0.185787417612,0.330082244687,0.66102876304,0.749434090271
0.681032608567,0.152092141254,0.44529157393,0.557895022984,0.215725150705,0.332928339486,0.63926735359,0.738375979
0.66648520643,0.178796025938,0.451042530734,0.556301667789,0.25768829555,0.332855613838,0.609654426569,0.722492359959
0.64950010911,0.572290463939,0.630292576172,0.357336643818,0.446141610423,0.150296583714,0.537933114833,0.633275918128
0.644172693778,0.556853603508,0.626769448875,0.385216262608,0.446642213336,0.166983959858,0.531752009985,0.626710100813
0.63523907119,0.53357280455,0.61927299205,0.421142851389,0.448660730017,0.191776630574,0.523114355483,0.616761843942
0.627982702617,0.510254941201,0.608169682782,0.4451924818,0.449643966666,0.213888636526,0.51729797869,0.609806052063
0.623173980257,0.488258044382,0.595017304913,0.459287935884,0.449134412077,0.233080238997,0.513626055612,0.605807763587
0.620615697672,0.467551291268,0.581034740004,0.467107648201,0.446943875919,0.24995054646,0.511663777096,0.604325475641
0.619848428187,0.447320067698,0.567613305262,0.473281795004,0.441850193583,0.264092648922,0.512802542808,0.605823862201
0.62051538547,0.426322997546,0.555566721889,0.481749641798,0.432528495141,0.274808218944,0.518925151845,0.611210350287
0.622707098624,0.404427992155,0.54413820077,0.491796784681,0.420016872581,0.283120320826,0.528663747133,0.619879076513
0.626531744125,0.382069613266,0.532423967303,0.501518268963,0.405808092858,0.290129962045,0.539883013711,0.630783268684
0.631979549208,0.359391318741,0.520092547938,0.51039464566,0.390359340033,0.296079888982,0.55177876436,0.643474704456
0.639020636104,0.336338236479,0.507088327204,0.518585624881,0.373564273452,0.300863791445,0.564245312,0.657788198132
0.647562653292,0.312768836933,0.493495351206,0.526391201432,0.355152964035,0.304328198096,0.577334461309,0.6735206463
0.657230288851,0.288395216671,0.479686000984,0.534064596518,0.334860956936,0.306564809816,0.590926077135,0.690122992344
0.666830053849,0.262438288089,0.466781457894,0.541578741496,0.312512940591,0.308760067372,0.604205379043,0.706145565453
0.67384861156,0.233442586267,0.456882307798,0.548259459944,0.288358606759,0.314070355596,0.615040289266,0.718825014067
0.676180958791,0.203321947264,0.450967257173,0.553575485846,0.266223842394,0.322765566947,0.620527359023,0.725846250469
0.673678516757,0.183554643622,0.447518742834,0.557785842728,0.25837208692,0.329284210503,0.6166373829,0.726300030281
0.666532389197,0.182677614601,0.445315018767,0.560927014921,0.273603765388,0.33229563145,0.600531169347,0.719887401216
0.656679990334,0.192898306873,0.446092611514,0.56276849305,0.299683283903,0.33358098361,0.579750736262,0.709776339134
0.67158461224,0.599836698825,0.62232342559,0.265187330685,0.442570042351,0.0983596811603,0.579621748763,0.669724207714
0.654114231444,0.5736220092,0.635729577496,0.3720043509,0.447175194983,0.146068198518,0.541267367563,0.636158100873
0.639634062799,0.544844699937,0.629648340628,0.425306329999,0.451629618137,0.17981100027,0.526209982096,0.619590725939
0.629356990067,0.518589959693,0.618339411201,0.454207870172,0.453049971023,0.205420516172,0.518663748949,0.610064758077
0.622763158568,0.494573911676,0.604880269067,0.470286709946,0.451656597265,0.226177270367,0.51521141544,0.605121605357
0.619022089767,0.472116677073,0.590684265907,0.479607217509,0.447946879773,0.243669189709,0.514521016751,0.603553962759
0.617474068193,0.450495223109,0.576730061955,0.486238643881,0.441877986087,0.25840877256,0.516519298833,0.605004492892
0.617681444466,0.429005345168,0.56350200518,0.492743149165,0.433279136539,0.270584754581,0.521433826335,0.609438992792
0.619430634317,0.407270478709,0.550862748156,0.499812023829,0.422490914844,0.280630470806,0.528781882818,0.616580553942
0.622613078942,0.385239779515,0.538441210524,0.507105052967,0.410128410041,0.289052055439,0.537620807183,0.625935876074
0.627123324087,0.362936466442,0.525995893352,0.514307410108,0.396601940113,0.296139122354,0.547209935943,0.637065083313
0.632813316199,0.34034830567,0.513469603413,0.521355601695,0.38208214681,0.302006603128,0.557087802418,0.64959139055
0.639413669994,0.317421595655,0.500982662898,0.528314848035,0.366673075883,0.306759570433,0.56685705009,0.663047990824
0.646376675453,0.29405350937,0.488897886353,0.53525412192,0.350614026757,0.310706082679,0.575918437866,0.676666959427
0.652685133053,0.270114967351,0.47788846436,0.542157512127,0.334554725234,0.314580876138,0.583178356843,0.689178500889
0.656927916908,0.24588553095,0.46865669087,0.548956494926,0.320119270265,0.319262331673,0.586885774835,0.698916996249
0.657996403774,0.22339694779,0.460974583571,0.555815815649,0.31092611583,0.324490842063,0.58484327017,0.704494888762
0.655786815877,0.206789253577,0.452713310963,0.563271723882,0.312504737879,0.32890882774,0.574978751607,0.705367426987
0.651502629149,0.198849376273,0.439837450532,0.57167702518,0.328011490653,0.332339326527,0.55747723312,0.702177849263
0.646289822604,0.199375183127,0.428321062109,0.577750540515,0.349339595419,0.335094581919,0.539540914842,0.696661643306
0.675976639661,0.606280854745,0.65636039289,0.386120069056,0.44215847467,0.119186657698,0.561195759296,0.653244036274
0.65515794315,0.577678306917,0.649256189569,0.413603694908,0.454309910102,0.148269247396,0.537199875766,0.631249547744
0.639363054395,0.550093460208,0.640743867948,0.449832554721,0.45933967516,0.177177372358,0.523768778669,0.616121327019
0.62808138824,0.523889891154,0.628539960725,0.472529401174,0.459629553147,0.201534031581,0.517037870718,0.606892607854
0.620672593715,0.499353060331,0.61435377483,0.485362344111,0.456659728528,0.222159952495,0.514462958362,0.60199402512
0.616312835634,0.476201476687,0.599508139144,0.492766326102,0.451502308574,0.239894734004,0.514659272988,0.600415150259
0.614302913347,0.453993552827,0.584852963064,0.497811614141,0.44460647677,0.255153814153,0.517087775952,0.60166957953
0.614121498261,0.432261063468,0.570812434252,0.502359920078,0.436130219627,0.268191133539,0.521511487276,0.605499916829
0.615418719782,0.410654135822,0.557446735955,0.50722053696,0.426276704773,0.279285266832,0.527560056167,0.611639894107
0.617956710479,0.388992683988,0.544631640708,0.512522728719,0.415350063993,0.288729747873,0.534668134776,0.61974329197
0.621534525146,0.367205772962,0.532247028893,0.518173910317,0.403650933237,0.296755110839,0.542234644306,0.629420687003
