0.612158251375,0.660686563946,0.583758508914,0.218373806664,0.0819201885005,0.0847426649078,0.150951195047,0.449213613441
0.535001365682,0.55916949436,0.502748592033,0.22348773241,0.152685493309,0.144287814868,0.238241332196,0.421576499789
0.497038838793,0.507328315485,0.468090574189,0.23807332007,0.195030033767,0.179235738278,0.276641250721,0.409604048704
0.470108739578,0.474130852016,0.449738457506,0.252345212949,0.225593934889,0.20352568337,0.296349748496,0.399133092469
0.447840719912,0.449888593157,0.439433702837,0.26694240328,0.251073022216,0.222750371058,0.306579628472,0.387964081636
0.428047222363,0.430800111963,0.434056202286,0.282160892655,0.274068159953,0.239126099002,0.311322995436,0.375885229923
0.409814256128,0.415143010401,0.432203759916,0.298106582025,0.295727976495,0.253629134136,0.312588685816,0.363023596255
0.392669410736,0.402056801121,0.433192475463,0.314865488113,0.316648510725,0.266739197433,0.311443872923,0.349491102481
0.376302485216,0.391088544226,0.43669489003,0.332559186361,0.337205835261,0.278721882172,0.308447377155,0.335315272678
0.360466549613,0.382006562186,0.442589451073,0.351357133937,0.357690617888,0.289745226216,0.303862998586,0.320442521143
0.344943137167,0.37472336372,0.450894705933,0.37147862126,0.378370286518,0.299932627015,0.297774398385,0.304755334758
0.329531483579,0.369271647309,0.461744797892,0.39319668979,0.399526620568,0.309391113842,0.290149422232,0.288086347437
0.314047884181,0.365815130817,0.475391669539,0.416849944548,0.42149118923,0.318232158451,0.280876768826,0.270224364217
0.298330771154,0.364694670144,0.492234017076,0.442869151326,0.444695978384,0.326595809767,0.269787414626,0.250908591595
0.282249995354,0.36652555116,0.512888022047,0.471833215051,0.469764161634,0.334690362855,0.256667404501,0.229801128616
0.265716421409,0.372380878014,0.538342904557,0.504588580259,0.497690011816,0.342867170813,0.241262190748,0.20640791587
0.248676879003,0.384109844851,0.570307516935,0.542505129829,0.530210166357,0.351752955806,0.223256385721,0.179858873513
0.23109531909,0.404718672156,0.611990465124,0.587948234818,0.570540741462,0.362317403092,0.202146631943,0.148259075145
0.214433329793,0.437527187028,0.669830551169,0.643653845317,0.623832773985,0.373192303839,0.176311045527,0.106369802322
0.0890371392558,0.413899443648,0.743387799161,0.75747947075,0.72355648668,0.480367966943,0.183343244394,0.0672155601069
0.537165468031,0.55637767173,0.495369789535,0.21319015828,0.14587396996,0.142264076587,0.246131533261,0.429989405896
0.518591275222,0.530469602626,0.477623238641,0.219877446981,0.166685040518,0.159777504791,0.26630637186,0.42453614634
0.491904078119,0.494537861971,0.454593699212,0.23143125864,0.196857920725,0.184823685009,0.291768744921,0.416052150404
0.467977644405,0.465893184177,0.439314522663,0.245002826176,0.224023871663,0.206455457481,0.30732763522,0.405883430832
0.446491082474,0.443274736386,0.430180891377,0.259761776427,0.248559829602,0.225030783072,0.315388342566,0.394161036899
0.426755454643,0.424795078851,0.425389742923,0.275390049248,0.271437576281,0.241444319667,0.31871367497,0.381332627697
0.408357878798,0.409322563556,0.423889415748,0.291762341239,0.293254203048,0.256227179413,0.319005065217,0.367771688544
0.391003614668,0.396215690114,0.425117325006,0.308889977725,0.314393524891,0.26968612733,0.317198600926,0.35366478808
0.374433458456,0.385106662069,0.428799172756,0.326883231026,0.33514611842,0.282016689815,0.313764122672,0.339038748745
0.35839794405,0.375788925954,0.434839865332,0.345923041036,0.355766190063,0.293359550961,0.308895667736,0.323810591648
0.342652024271,0.368164942644,0.443268948248,0.366244341445,0.376500352044,0.303829105583,0.302622747235,0.307826701049
0.326955861455,0.36222776271,0.454216721074,0.388129224865,0.397607093726,0.313530729173,0.294874130811,0.29088780935
0.311078193098,0.358065859072,0.467909120365,0.411907453883,0.419376586995,0.322575146949,0.285516174389,0.272763641448
0.294803124116,0.355890704,0.484676537997,0.437962639171,0.442158816226,0.331096220189,0.274381608755,0.253201570485
0.277942799858,0.356093353786,0.504975740684,0.466743032365,0.466411152967,0.33928163225,0.26130453182,0.23193330077
0.260353148342,0.359332151014,0.52942188626,0.498772755155,0.492780595069,0.347439811576,0.24618757833,0.208686574496
0.241891492174,0.366559200706,0.558775118611,0.534626147956,0.522208493839,0.356187196738,0.229176804621,0.183240269523
0.221742829662,0.378094571802,0.593340511266,0.574584222594,0.555729586263,0.367247593732,0.211336362076,0.155860033932
0.193735676132,0.386902178131,0.628511482695,0.616652686613,0.591885547803,0.387506171669,0.197769309941,0.130338896313
0.163367447959,0.382135722798,0.646702345645,0.644262863014,0.614835950335,0.412583368086,0.195228730041,0.118045517801
0.509966795928,0.504763806097,0.450334231809,0.208414570298,0.172574387396,0.17005869966,0.300086681839,0.436433296314
0.500404105135,0.493699527178,0.444708779111,0.214114566441,0.183394053207,0.178938476971,0.305769170179,0.432208068789
0.482883348195,0.473251759587,0.4336949293,0.224461579693,0.203073093807,0.194834358043,0.316056169793,0.42432943481
0.462891832991,0.452036736733,0.424132533833,0.237828542028,0.225530440051,0.212385973794,0.323542363753,0.413394033896
0.442898111008,0.432873839643,0.417778555487,0.252876270948,0.24820367786,0.229416387374,0.327137245545,0.400533804932
0.423728422354,0.416087088533,0.414469548308,0.268871177126,0.270362882682,0.245340644791,0.327822418028,0.386691680282
0.405577924553,0.401468146395,0.413808616225,0.285524026663,0.291890745175,0.26006235492,0.326525186681,0.372386044453
0.388376824775,0.38877277911,0.415520843169,0.302807426543,0.312876442268,0.273626236669,0.323782985175,0.357797156563
0.371936315589,0.377807977148,0.419470139604,0.32083747239,0.333482923952,0.286115653911,0.319831466501,0.342898701135
0.356014400063,0.368435277276,0.425627755618,0.339809405118,0.353900350359,0.297622263867,0.314719367113,0.327550518412
0.340345895925,0.360561807031,0.434046542888,0.359965203218,0.374329830723,0.308239411782,0.308386618041,0.311552644383
0.324655094609,0.354132094923,0.444844091837,0.381576386947,0.394977728784,0.318064350229,0.300712223033,0.294676067429
0.308660315454,0.349121033084,0.458188711989,0.404930235917,0.41605167734,0.32720457542,0.291547197473,0.276683886939
0.292075579626,0.345523593263,0.474277787426,0.430307519246,0.437751809015,0.335787730822,0.280748529167,0.257355431863
0.274613246438,0.343329082981,0.493286668163,0.457931171281,0.460246411205,0.34397727385,0.268235997279,0.236531855944
0.255991434519,0.342445912802,0.515234279573,0.487838679049,0.483602965508,0.352000455378,0.254112616511,0.214224469299
0.235951156258,0.342482938116,0.539626420202,0.519562305459,0.507586674895,0.3602077537,0.238932855826,0.19089116798
0.214365380979,0.342229877981,0.564569234254,0.551356281639,0.531084840027,0.369170151962,0.224245285462,0.168109542844
0.192568042873,0.339551339455,0.585254843039,0.578584135894,0.550802044348,0.379122013106,0.213131271609,0.149674898182
0.17844628011,0.334573433593,0.593787286822,0.591952655631,0.560021712907,0.386692824293,0.209125939977,0.141456998676
0.502025031479,0.474933281703,0.419732089463,0.196166267705,0.179727269458,0.182212360206,0.340896260218,0.452196438565
0.492370150639,0.466385415946,0.416502955479,0.203295151982,0.189714815802,0.190020840229,0.341904195299,0.446721304643
0.476001270341,0.451949834713,0.411020208822,0.215458731243,0.20696067967,0.203344632608,0.34276931005,0.436010772377
0.457131580486,0.435890820352,0.406275275248,0.23019544476,0.227467054678,0.218988408606,0.342179182805,0.422116015288
0.437864389576,0.420064153535,0.403088591936,0.246138835317,0.248992573597,0.235015883015,0.340409510628,0.407029077486
0.41921636261,0.405291271615,0.401699620748,0.262624658181,0.270471051285,0.250485909701,0.337836946157,0.391766621481
0.401525390538,0.391874153266,0.402169123065,0.279457576433,0.291524373857,0.265032042927,0.334657460634,0.376669146167
0.38477524141,0.379882811527,0.404519759606,0.296691023385,0.31209987215,0.278551991986,0.330894230974,0.361727525798
0.368784418082,0.369292284416,0.408784239824,0.31449636991,0.332281965881,0.291052617926,0.32646076024,0.346772397702
0.353298197136,0.360040167979,0.415020647852,0.333099278319,0.352207902944,0.302585111843,0.321211545268,0.331566846566
0.338028116511,0.352045595442,0.423314574992,0.352749688626,0.37203060376,0.313221855949,0.314973924561,0.315849625329
0.322665044504,0.345207104837,0.433772813364,0.373703791004,0.391897837943,0.323051018731,0.307568728813,0.299357274647
0.306878155812,0.339382628167,0.446506315313,0.396204293939,0.411930953192,0.332178451355,0.298828712056,0.281841079897
0.29030381314,0.334343276202,0.461592735614,0.420446145979,0.432190044675,0.340732001894,0.28862459245,0.263090453268
0.272523599371,0.329678794333,0.478996647346,0.446508594014,0.452608118162,0.348862056716,0.276911233853,0.242976800678
0.253033018523,0.324620068818,0.498407234169,0.474221425824,0.472865728845,0.356715142111,0.263806192231,0.221541024826
0.231243315741,0.317786050389,0.518949116084,0.502923625956,0.492173374881,0.364284602653,0.249681312118,0.19915891114
0.206788076223,0.307224930578,0.538835340856,0.531106905708,0.509012889985,0.370811035045,0.235106169706,0.176812704684
0.181257116248,0.292437963339,0.555333269728,0.555903077008,0.521264094845,0.373464177735,0.220547814232,0.156633149425
0.165001390573,0.281578853251,0.563880376081,0.570053687778,0.527178405025,0.372225566924,0.210975918317,0.14509301534
0.508185969254,0.455873835302,0.394297131287,0.177837402744,0.174591393577,0.184220095232,0.378322665547,0.474896691209
0.490419530665,0.442773705595,0.387901582484,0.189425732301,0.189294459126,0.195066691331,0.378934883143,0.468230701663
0.47106763393,0.431414773749,0.387122493943,0.205322650032,0.208207161022,0.209515793445,0.36985765817,0.450541238192
0.450960938055,0.418927517634,0.386992206898,0.222604801544,0.229191792272,0.225454935831,0.360733846808,0.431199860471
0.431521587977,0.405852297422,0.386995118307,0.239861457571,0.250542831028,0.241392563594,0.353456885282,0.412935311439
