0.556960078151,0.521285639457,0.624638944501,0.61218526513,0.533835017179,0.240286674752,0.371983595066,0.374450019506
0.597810846636,0.542076061846,0.631865425706,0.597249751329,0.502376239004,0.267473173675,0.344734547268,0.380853536208
0.640572822509,0.585719418761,0.639875285105,0.579948965267,0.445798203464,0.287171781988,0.312246066919,0.339380964638
0.702078484718,0.667045197351,0.669008291797,0.530585227863,0.329334967456,0.387708893455,0.275001619687,0.301393409626
0.639740307441,0.572056421339,0.634085830854,0.55261269624,0.436450523493,0.327336240599,0.325841820878,0.365355260002
0.61375034282,0.527831003852,0.612854342257,0.559312716899,0.476895999139,0.3077440546,0.351998909769,0.40128272291
0.599465947191,0.500658246247,0.596843298922,0.559997036706,0.496721760013,0.300360128827,0.36944625948,0.424602017109
0.590703896145,0.481869213009,0.583548046257,0.557704909104,0.506995417076,0.298128116781,0.382851218447,0.441105057687
0.585063159445,0.467879370594,0.571886426399,0.553805958988,0.511910869938,0.298531009673,0.39407940024,0.453554467088
0.581392668045,0.456820749101,0.561300751726,0.54904984652,0.513438773235,0.300455436894,0.404024464957,0.463475333154
0.579074814056,0.447541923088,0.551464678867,0.543911686194,0.512610003899,0.303361329953,0.413156105014,0.471796125106
0.577760472364,0.439209412624,0.542142676766,0.538744991591,0.509952262573,0.306957024079,0.421735328393,0.479158469731
0.577189679051,0.431514080945,0.533372999969,0.533722624068,0.506172136574,0.311112165556,0.430096389263,0.485877772738
0.577286667965,0.423675104862,0.524877064173,0.52914960438,0.50110108686,0.315728666641,0.438260071951,0.492446122885
0.577973909917,0.415298176207,0.516615273153,0.525215550223,0.494868220057,0.320761187322,0.446351472293,0.499133662776
0.579189785152,0.406063921409,0.508581614946,0.522082650854,0.487536030303,0.326144609548,0.454437876451,0.506142845323
0.580823083622,0.395893238953,0.500887361151,0.519824255838,0.479256084273,0.33172411398,0.462476653028,0.513505345134
0.582600864616,0.38531070197,0.493885836552,0.518282405675,0.470554803513,0.3371199062,0.47018372563,0.520868627534
0.583958529965,0.376025713249,0.488282802264,0.516838694594,0.462795056005,0.341561614084,0.476855795416,0.527194551458
0.584257034189,0.371045723743,0.484856638581,0.514660836834,0.458131660022,0.343897560528,0.481512734052,0.530903844838
0.568893996806,0.516913718534,0.635349189243,0.630274015294,0.556419499958,0.238632584603,0.360495255503,0.425147306932
0.589081362887,0.529750658179,0.634094888198,0.611592016538,0.525279123565,0.260621640283,0.347334100542,0.407463543879
0.615181718075,0.550077942441,0.634955024528,0.587500056522,0.482976469924,0.290293403303,0.330718346038,0.383560828349
0.632421256078,0.56524732823,0.63645867394,0.567499699346,0.451661406613,0.317306205998,0.322247676593,0.370866380461
0.621669948788,0.542861381094,0.624377740036,0.564463257141,0.467269482061,0.314071072995,0.335652773387,0.388348858699
0.605706155283,0.513081145713,0.60794284115,0.565172540027,0.490649950061,0.304822594808,0.353995753174,0.412581722666
0.594574472195,0.490733658821,0.593258463944,0.563419941818,0.505158044906,0.30031257112,0.369221102026,0.431509128387
0.587267644356,0.474412278559,0.580343682846,0.559637346643,0.512937781497,0.299240302424,0.381913837049,0.445748064926
0.582485262506,0.46205359532,0.568700504221,0.554613105646,0.516341141032,0.30025797244,0.392995114046,0.456799415194
0.579409711533,0.452218940921,0.557958374261,0.548921925405,0.516790416221,0.302613345908,0.403043120923,0.465755680901
0.577551540667,0.443906914263,0.547865907713,0.542980352354,0.515115121146,0.305902667253,0.412410187719,0.473370319477
0.576618630333,0.436377987674,0.538249498834,0.537110443048,0.511812380289,0.309912440288,0.421337950389,0.480187192423
0.576443335353,0.429039798092,0.528981075355,0.531579288913,0.507185522813,0.314543397356,0.430029945295,0.486633856677
0.576959458564,0.421276935231,0.519909253204,0.526657990136,0.501294975278,0.31977141395,0.438641739962,0.493120622731
0.578166213378,0.412474137252,0.510893677822,0.522625782957,0.494080319463,0.325626059615,0.447333230985,0.500042357081
