0.616364399017,0.647404596356,0.495436037146,0.114501679498,0.0702597375876,0.0457985506618,0.272107347808,0.382491548009
0.587292286509,0.590476671702,0.519818937847,0.216990404615,0.163111271838,0.100947278953,0.281626188015,0.3829740008
0.553686714495,0.54469767202,0.515296672446,0.270875845443,0.219386497605,0.137057477391,0.29210544454,0.37482536977
0.523948470434,0.509776453145,0.509405040242,0.306415637238,0.260630239774,0.164363275326,0.299051012379,0.361734798598
0.497811912991,0.482242155102,0.50572374431,0.334915598657,0.295024672484,0.18668700639,0.302745636075,0.346418923971
0.474632772057,0.45987626517,0.504586086177,0.360424780429,0.325750415629,0.205693624821,0.304096237789,0.329974502251
0.453964571794,0.441412511557,0.505819400846,0.384650655075,0.354249196954,0.222154396674,0.303757656424,0.312885173334
0.435529665858,0.426152746447,0.50925286117,0.408466225241,0.381282496841,0.236434250533,0.30207998067,0.295326938719
0.419183468829,0.413744710297,0.514799632812,0.432415239243,0.407317144704,0.248685190987,0.299189028679,0.277303734189
0.404914857868,0.404077887931,0.522457256891,0.456900078144,0.432678301304,0.258916271558,0.295054685011,0.258721700264
0.392879699841,0.397255845286,0.532300085565,0.482260618291,0.457613040109,0.267003917245,0.289524812806,0.239429138852
0.383476779236,0.393631354069,0.544479961085,0.508813543486,0.482314816,0.272661180138,0.282326474084,0.219234674288
0.377499907826,0.393920938647,0.559240032464,0.53687779498,0.506924995405,0.275358594795,0.273034715774,0.19791053886
0.376452469423,0.39946487085,0.576946807734,0.566797067695,0.531509095489,0.274158248634,0.260998645364,0.175184794852
0.383252189959,0.412819808972,0.598149231333,0.598964472852,0.555979276178,0.267348254052,0.245189326173,0.150727707323
0.403989969018,0.439234985448,0.623670047901,0.633852340056,0.579851852122,0.251515282252,0.223852387103,0.124155427057
0.452777969881,0.490654453931,0.654546694786,0.672042623306,0.601286414145,0.218650706741,0.19351140201,0.0951819264406
0.558301753082,0.589599715142,0.686200626428,0.712527448949,0.608507618053,0.145794297187,0.145777677672,0.0650299457785
0.397251483422,0.440104250628,0.66798710904,0.70723304559,0.635866817021,0.246246360915,0.199711573642,0.0767753175409
0.271363926386,0.307569911368,0.686811440019,0.739844040187,0.680431885461,0.329366967087,0.246960768002,0.0686650238749
0.613270985189,0.607867496175,0.525263660824,0.228094039561,0.162235718558,0.0894730340937,0.280257916041,0.417962471242
0.583570531522,0.572879555138,0.514587490507,0.23962467564,0.183785509089,0.112018404096,0.293010799015,0.398970955838
0.553018594196,0.534900649709,0.506970637137,0.273254833239,0.223653167755,0.140415083622,0.302527513246,0.38616546972
0.524140138082,0.502790658199,0.501279683795,0.303530659375,0.260409970928,0.165761848466,0.308070802955,0.370872230302
0.497938269522,0.476433618486,0.498254575457,0.330644779091,0.29353741303,0.187806085426,0.31046185647,0.353882600136
0.474362472788,0.454528258584,0.497708333987,0.355946411905,0.324051471427,0.207126037609,0.310842660497,0.33611168683
0.453205630847,0.4361599403,0.499383137581,0.380323851558,0.352691872427,0.224119048444,0.30990118038,0.318007553455
0.43426716741,0.420789869952,0.5031260499,0.404381824757,0.379963000246,0.239015302155,0.307940829741,0.299688794417
0.417407507184,0.408135771093,0.508881933656,0.428577203394,0.406233365725,0.251928334515,0.305032542399,0.281096189021
0.402586692582,0.398105860393,0.516668583263,0.453283828045,0.431788899463,0.262873417831,0.301110446332,0.262085318341
0.389908760682,0.390784275162,0.526561026925,0.478824532489,0.456856814084,0.271760204797,0.296013944662,0.242475087393
0.379689787417,0.386462072973,0.538685301962,0.505487250233,0.481611398068,0.278361064059,0.289492940213,0.222072026234
0.372575544883,0.385722730451,0.553218162636,0.53353017887,0.506163766515,0.282247277673,0.281185595314,0.200684339043
0.369751753742,0.389608678682,0.570384300239,0.563171409531,0.530527821564,0.28267594957,0.270573465408,0.178139213798
0.373300995656,0.399896731786,0.590416387186,0.594533833326,0.554534296483,0.278411129478,0.256934560544,0.154335941731
0.386553435407,0.41928343348,0.613301861654,0.627405761241,0.577605836718,0.267595901454,0.239450084922,0.129470190114
0.411596591428,0.448717237215,0.637280354822,0.660042064064,0.598182394088,0.249338884369,0.218669903719,0.105121941814
0.42137514266,0.461468067908,0.651728625186,0.684073685972,0.614047327165,0.240113677181,0.206399154767,0.0885260999589
0.35427191457,0.402685840653,0.643887411683,0.694799365965,0.630516650501,0.273696320793,0.219000134807,0.0836522541517
0.261149016153,0.333107970602,0.608256507083,0.701902929337,0.645344156588,0.310592537321,0.222406376234,0.0751612434171
0.582610137252,0.551714316944,0.498168177519,0.248191129379,0.194268418087,0.119308909953,0.313947057722,0.423679976998
0.568960476573,0.537415097804,0.49519206633,0.257715321539,0.207970908228,0.130160328162,0.31698388998,0.413932661615
0.545483379731,0.513301793348,0.491246315701,0.277969700548,0.234129029509,0.149658052695,0.320091511203,0.398408767002
0.519844826658,0.488664246501,0.488864901635,0.302614706762,0.264485516367,0.171029610464,0.320925144712,0.380347392488
0.494940737955,0.466091743993,0.488124732181,0.327714354747,0.294934859909,0.191595163306,0.320254824335,0.361279632928
0.471827247385,0.446096124433,0.488994792385,0.352274015341,0.324284833043,0.210515003393,0.318812749104,0.342102058642
0.450768732946,0.428659556046,0.49150209669,0.37632770573,0.35236551873,0.227590442087,0.316897808517,0.323104784043
0.431736871584,0.413666839353,0.495701418665,0.40018373321,0.379313262141,0.242818711422,0.314543821529,0.304251088254
0.414634823053,0.401025687695,0.501658907209,0.424190413795,0.405338042849,0.256235929862,0.311664266625,0.285370320275
0.39939971852,0.390706387403,0.509447508019,0.448669316302,0.430647854883,0.267857258243,0.308122848321,0.266253268196
0.386059898844,0.382764129546,0.519143316389,0.473895572948,0.455419963696,0.277646922225,0.303759937072,0.246697454182
0.374781866702,0.377362796542,0.530816654904,0.500084265415,0.479781122931,0.285493935869,0.298398159302,0.226534627485
0.365919145651,0.374801816521,0.544509661344,0.527363708138,0.503780246395,0.291187082368,0.291842176313,0.205660988458
0.360044442069,0.375519937313,0.560178805888,0.555713417397,0.527340234528,0.294402875266,0.283894203366,0.184092527269
0.35784094281,0.379947768232,0.577538478007,0.584816336697,0.550170406718,0.29478521362,0.274450522516,0.162090930009
0.359319157428,0.38769768746,0.595622972971,0.613700219133,0.571622167849,0.292435931636,0.263895812645,0.140467417144
0.360698750262,0.394604143662,0.611727400251,0.640010317634,0.590594089822,0.289748704491,0.254294292218,0.121184643108
0.349051925468,0.388215684557,0.620619214761,0.659973990603,0.606186556485,0.294186208973,0.250488391903,0.107283490643
0.31393144234,0.360012456748,0.618990889102,0.672365768813,0.61874992223,0.310542998176,0.253874035591,0.0991499566677
0.275007364837,0.327840034911,0.611597530148,0.677164463096,0.626216859551,0.329028543926,0.259438154082,0.0959102575417
0.570206352821,0.510298695857,0.462575244575,0.242637527927,0.20364551212,0.132138617278,0.354069075481,0.446633580741
0.558877712483,0.502850334749,0.465494177118,0.254481624172,0.216899478667,0.141198981293,0.350211138455,0.434506264615
0.537859468758,0.488826100327,0.469940104246,0.275837613091,0.240822165484,0.157979075482,0.342795578955,0.413209073552
0.513748733556,0.471271822564,0.473368853318,0.300287717391,0.268896534349,0.177491079852,0.336172936804,0.390335110899
0.489873498517,0.452942090384,0.476044407209,0.324898659081,0.29765592672,0.197011159524,0.331174840109,0.368409413916
0.467462808094,0.435387490077,0.478831720545,0.348931203237,0.325807794093,0.215434609042,0.327414903973,0.347727965745
0.446857804213,0.419314534026,0.482378543892,0.3724584508,0.352999160034,0.232375680972,0.324376937426,0.328016695677
0.428062700716,0.4050091355,0.487086833693,0.395782169954,0.379231035004,0.247733034081,0.321637013889,0.308903211972
0.410978311309,0.392575495318,0.493201512064,0.419231509732,0.40462315587,0.261509129318,0.318878724043,0.290038558741
0.39550197986,0.382049809649,0.500872915427,0.443098289988,0.429320580322,0.273737830283,0.315875412968,0.271128806514
0.381572028407,0.373450526267,0.510183535854,0.467610783011,0.453450610632,0.284456406363,0.31247573998,0.251947513482
0.369185939132,0.366793935997,0.521145322088,0.492908251807,0.477092347681,0.293698494725,0.308600992293,0.232352377089
0.35839251186,0.362076246571,0.533666450544,0.51899686834,0.50024166398,0.301506051686,0.304260770955,0.212318945108
0.349224020532,0.359190094633,0.547473348266,0.545668268916,0.522761795311,0.307979185053,0.29960177217,0.192005693197
0.341469687794,0.357685290347,0.561957837384,0.572357521622,0.544316707918,0.313417250673,0.29501997909,0.171868291638
0.334105369553,0.356219836814,0.575926519268,0.597937592934,0.564309871624,0.31863996024,0.291365260942,0.152819897704
0.324413375225,0.351809092219,0.58739892345,0.62060039443,0.581924161213,0.325404592963,0.290088446524,0.136294979934
0.308481549553,0.340569556817,0.594143237957,0.638318039711,0.596375782048,0.335842325001,0.292523454299,0.123782389869
0.286189480836,0.322524142475,0.595477390749,0.649804213814,0.606985906452,0.349469404243,0.297855314227,0.115962946065
0.265402102029,0.304552610446,0.593231428983,0.654113726278,0.612644723379,0.361965737456,0.303556286491,0.113304148786
0.58173712979,0.480386225146,0.418153560908,0.212108647231,0.188041249087,0.12688145952,0.409215365763,0.496157927517
0.56180039434,0.476147613889,0.43177803173,0.235786397165,0.210457126119,0.141621251052,0.390170451986,0.467816285969
0.533310863923,0.467094017599,0.447724006691,0.268274987856,0.242378755634,0.163245910975,0.366200091796,0.43004341136
0.50715646901,0.453834483595,0.457338971931,0.296677433096,0.272520801703,0.183998492306,0.350881863571,0.399570310292
0.48337867,0.438684336885,0.46328218407,0.322061252897,0.300984241655,0.20344126343,0.341608260478,0.374472596625
0.461631905499,0.423302114952,0.467838675767,0.345757683326,0.328191725186,0.221543371215,0.335781478823,0.352568987803
0.441705382382,0.408621861048,0.472317239514,0.368587424179,0.35434902262,0.238266470438,0.331849667225,0.332529037097
0.423420381214,0.395118840456,0.477441220455,0.391095212429,0.379597387106,0.253607084276,0.328908815662,0.313526331353
0.406605306506,0.383011444126,0.483615074709,0.413675853009,0.404064961401,0.267603204106,0.326425747663,0.295011755404
0.391098659894,0.372373017046,0.491059274186,0.436621760406,0.427869611315,0.280330643253,0.324098338096,0.276606078556
0.376750102213,0.363180830991,0.499866222392,0.460132377041,0.4511062523,0.291906422956,0.321794217674,0.258056387954
0.363408350333,0.355320790447,0.510007607831,0.484298630307,0.473826118663,0.302505818715,0.319537102595,0.239229757824
0.350883360042,0.348549612124,0.521304868315,0.50906370329,0.496007992858,0.31240073755,0.317530089528,0.220134776387
