0.59484237492,0.477521931359,0.58103353231,0.61859952319,0.561737071724,0.169771548585,0.512538688433,0.629571872922
0.576764678129,0.469580547531,0.596218440964,0.623362741775,0.564361852739,0.184782042544,0.50476608033,0.613832865003
0.553257197188,0.456003547371,0.613563358644,0.628259974866,0.566396841258,0.205193668739,0.495078020186,0.593990732246
0.536684909567,0.441636644594,0.622557625853,0.628826776999,0.564870444694,0.22227511961,0.49055325656,0.581806157029
0.52620410221,0.427451830908,0.625866345212,0.626264328741,0.560774776132,0.236434058612,0.490105190549,0.575430628414
0.520337285905,0.413510419448,0.62573708893,0.621777966448,0.555180814815,0.248539042631,0.492353166604,0.572830031316
0.517986518269,0.399551779318,0.623481033075,0.616160520744,0.548770212281,0.259170254486,0.496485081221,0.572833999599
0.518283561719,0.385157613335,0.619910653385,0.609977681932,0.541981393673,0.268680346689,0.502106360269,0.574840216526
0.520472741779,0.36985780241,0.615618008064,0.603710250849,0.535166377089,0.277274426162,0.509047962508,0.578544132938
0.523856817211,0.353359588993,0.611098157971,0.597771785319,0.528681550386,0.285156545022,0.517157504586,0.583690644559
0.527809203995,0.336367279675,0.606658493634,0.592211853854,0.522850592195,0.293017896957,0.525862741652,0.589616698798
0.532023471882,0.32190437327,0.601913625361,0.585883897447,0.517609006763,0.303015574681,0.533600496795,0.594684641349
0.536757196445,0.311840613026,0.595952993923,0.577233616133,0.512398880601,0.317600045765,0.539477799082,0.597947439382
0.542005938191,0.301865610337,0.589158140964,0.5671807501,0.507491555621,0.336417076817,0.545386696447,0.601180641418
0.547156587341,0.287807948924,0.582763500648,0.55741860489,0.504274559359,0.359056070119,0.553023236464,0.605841985829
0.551325592185,0.267636818148,0.577988516223,0.549149885232,0.505033117522,0.387490851774,0.562868521707,0.612052936275
0.552910364122,0.241055274651,0.579006946546,0.543446039106,0.51266018544,0.426816184229,0.577143462,0.619447049987
0.548258469232,0.200612075205,0.588579486791,0.549711542573,0.535892801457,0.488839092624,0.596675347559,0.627600540779
0.514028710747,0.12896804757,0.633571120173,0.61656450032,0.601032020069,0.61251719939,0.625996280367,0.627649224154
0.559785554545,0.155094510371,0.582842550479,0.444468301076,0.571271720149,0.566790238842,0.627114669346,0.646279198121
0.654962395401,0.493229986095,0.506341867638,0.596356798391,0.556854643261,0.128937646321,0.534682322998,0.687014399257
0.585621749274,0.47893914201,0.587430442172,0.624861551713,0.570216364332,0.175975163184,0.504460009529,0.621981787984
0.550995546905,0.46290863614,0.615957620541,0.633886807287,0.574367994467,0.202892217955,0.489987956,0.592713977329
0.530761581979,0.446903484439,0.627222008214,0.634685360156,0.572177018176,0.221819535968,0.485310706778,0.578866142965
0.518780592069,0.431568390044,0.630887577532,0.631558668895,0.566964459555,0.23664833897,0.485591026335,0.572406054094
0.512514374493,0.416848710437,0.630574310162,0.626366967056,0.56034720048,0.248947799103,0.488609369095,0.57003753203
0.510491495746,0.402273662534,0.627925896375,0.620037275919,0.553051532875,0.259513962661,0.493441190136,0.570352578108
0.511597234134,0.387147325527,0.623876108937,0.613209656406,0.545471676443,0.268742036774,0.49978655906,0.572784795977
0.514871877733,0.370544295064,0.619132573093,0.606528981234,0.537944375893,0.276703330299,0.507698783807,0.577217924663
0.519425699127,0.351167995247,0.614429152524,0.60083830294,0.530906680522,0.283133073065,0.517490283536,0.583839373623
0.52430109585,0.32779762813,0.610664725003,0.597184948876,0.525002090075,0.287704389816,0.529382062243,0.592752300227
0.528679781068,0.307382098691,0.607328333083,0.593579133163,0.520342107344,0.293918382656,0.539892629427,0.600391946887
0.533865202366,0.305050500729,0.600009741265,0.582244238744,0.514447947497,0.310720448591,0.542638133252,0.600442650483
0.540046710107,0.301864383219,0.591221746624,0.569162785102,0.50797052829,0.331855575389,0.545996968193,0.60109388189
0.546112865184,0.291104224071,0.583427433041,0.557798317954,0.503069687166,0.354575181495,0.552809048242,0.604904797924
0.551158493486,0.273595342078,0.577799922163,0.548353695187,0.50147076285,0.381011527009,0.562664729174,0.610962756218
0.554081585206,0.24940083799,0.575856618041,0.541633339271,0.505567933569,0.414690274207,0.575397204031,0.61837114022
0.553449640078,0.218394176764,0.579193753444,0.539733397969,0.518305379687,0.458907331334,0.59038863981,0.625979468247
0.552071504188,0.191561522456,0.583182544143,0.533651469469,0.531941082261,0.497998830993,0.602241473598,0.631718410842
0.560357595793,0.189442319947,0.571474081067,0.501437735339,0.518810196921,0.49091288706,0.599398465993,0.634940081853
0.58321626899,0.490034160096,0.596968820361,0.637943383324,0.586713336516,0.17380824884,0.488693563054,0.610747173752
0.563596163609,0.48267855991,0.612449768187,0.642359465704,0.588443023192,0.188527980056,0.482483243672,0.596431666341
0.53774683232,0.467420148916,0.628675925704,0.644875704139,0.586686104923,0.208553054033,0.477146050004,0.580183841726
0.518899083221,0.450670275376,0.636169227645,0.642731066503,0.580984213594,0.225566757403,0.47691627512,0.571211427536
0.507214177269,0.434830663806,0.638180369273,0.6379671279,0.573692466485,0.239508315137,0.479596243854,0.566988247432
0.501518490912,0.419953427948,0.636867832208,0.631637894969,0.565758039651,0.251156733949,0.483971629542,0.565741941103
0.500565362,0.405375228442,0.633393614374,0.624318249218,0.557488992013,0.261159287024,0.489625836514,0.566671702473
0.503116362333,0.390221606897,0.628551993267,0.616554435279,0.54906936548,0.269865467881,0.496558270512,0.5695151121
0.508020381644,0.373320071385,0.623059970428,0.609059996025,0.540753135833,0.277236662818,0.505067888692,0.574389890415
0.514252506666,0.352585836884,0.617789175691,0.602986461466,0.532984024081,0.282633389435,0.515898835479,0.581908957965
0.52071926405,0.322746192572,0.614420674609,0.600973613056,0.526667475745,0.284036274992,0.53101977585,0.593905502438
0.524507738888,0.261565868452,0.619199989904,0.613587641807,0.523597986,0.276118109561,0.55733728877,0.61685078253
0.531231481208,0.302011550526,0.603539739082,0.585879836467,0.51566750097,0.304751788283,0.543800411133,0.601000215677
0.538387939742,0.306342368064,0.592490338183,0.569672266158,0.507353118886,0.327169182362,0.544476087065,0.599031333437
0.545435502066,0.298719996438,0.58320959073,0.557258363672,0.500457943729,0.347818759366,0.550642161674,0.602372464181
0.551694436963,0.284348139757,0.575587247376,0.547079370726,0.495707261889,0.369253778919,0.559934802517,0.608467061774
0.556507664125,0.265250056552,0.570060444682,0.538797961797,0.493812300826,0.392570401102,0.571180031897,0.615991699896
0.559552790929,0.244255897524,0.566704785133,0.531718297192,0.494394472738,0.416051823311,0.582699801395,0.623597096906
0.562009452085,0.228059862479,0.563474593223,0.522703761598,0.493208462986,0.431397106807,0.591119078226,0.629595319911
0.565883511499,0.224436341202,0.55757471028,0.510912234882,0.485279227589,0.429613248756,0.592959867447,0.632307730195
0.55409418969,0.508536083972,0.646870325112,0.674496361396,0.626564954271,0.191511044045,0.442950437146,0.560673764019
0.539560300433,0.493242818896,0.645805257915,0.666969821989,0.61499848405,0.203178458446,0.451403548526,0.562640898996
0.518541802817,0.471614179272,0.646929803182,0.658764938905,0.601138250897,0.218359505153,0.460603342543,0.562568885577
0.501591687147,0.453075575285,0.648105819474,0.65204039708,0.59004148584,0.232637694326,0.467221444936,0.561042397464
0.490966022248,0.437260251493,0.647466323396,0.645251226532,0.58039097203,0.244813907084,0.473037297764,0.560087892631
0.486665548152,0.422926772248,0.644674059961,0.637627278191,0.571209159156,0.255128799684,0.478900325371,0.560335995139
0.487663961517,0.408991099124,0.640004629812,0.629090953908,0.562037285868,0.264106418268,0.485247534644,0.56194619394
0.492458386957,0.394586572661,0.634029866479,0.620047040883,0.552796226413,0.272092288722,0.492438672298,0.565021450334
0.499567493371,0.378811034128,0.627439432724,0.611192739363,0.543665290261,0.279084983947,0.500862906208,0.569759858895
0.507764667672,0.360413199883,0.621001959648,0.603463157235,0.535029202175,0.28469799319,0.51099882482,0.576519951313
0.515935550338,0.338155487617,0.615632373285,0.597972140021,0.527510128638,0.288440656192,0.523138084495,0.585515068771
0.522873041498,0.3188703329,0.610926486812,0.59295353669,0.521315261343,0.293349816994,0.533804512258,0.593228769644
0.529533720018,0.318012782831,0.602457885211,0.580919661184,0.513936047722,0.307506290728,0.536617367067,0.593307472604
0.537191882832,0.317254444216,0.592164152131,0.567328274313,0.505337518547,0.324618079146,0.539982822677,0.594046447958
0.545107938424,0.310193060982,0.582071715998,0.555443449807,0.496999001233,0.341037037781,0.546656472941,0.59812755621
0.55263492876,0.298272121496,0.57250918545,0.545272427825,0.489417754603,0.356686106474,0.555903076745,0.604745222863
0.559264074153,0.283036415784,0.563622083123,0.536637362066,0.482478815984,0.370922794423,0.566931495033,0.613074073855
0.564500021163,0.26641442943,0.555568198769,0.52922074732,0.475063439887,0.381268427486,0.578833455464,0.622279246845
0.567710659588,0.251258823828,0.548814914404,0.522552387716,0.464929828206,0.38336364862,0.590340512702,0.631261204848
0.569590537493,0.243756777883,0.54390940502,0.516525212829,0.454006269718,0.377951885104,0.597127142674,0.636697074386
0.580006068868,0.58566385998,0.699490940277,0.726658617798,0.692120178759,0.199727256955,0.373474270994,0.516447578897
0.522349659729,0.504081665421,0.670883422334,0.685922590378,0.635497545819,0.215655381474,0.427247442899,0.538976496937
0.496472970673,0.472512544696,0.66320963368,0.670084984569,0.611419578427,0.229823195914,0.447913482893,0.548492730421
0.479106492036,0.453533497999,0.660701411693,0.661012859341,0.597208418497,0.242041334534,0.459208005825,0.55166675718
0.469227990298,0.439130606685,0.658311042327,0.653232052926,0.586455046356,0.25220854171,0.467196799763,0.553008701422
0.467052443562,0.426160787568,0.65411364804,0.644556573433,0.576609683653,0.260709501763,0.474010910198,0.554382614165
0.471232751984,0.413278263676,0.647907128667,0.634566957274,0.566715618463,0.268220882106,0.480650774403,0.556491040112
0.479416761525,0.400011000851,0.640369941948,0.623824455029,0.556659373386,0.275237702581,0.487713444518,0.559592462303
0.489485163024,0.386084609706,0.63232002374,0.613144771177,0.546680978178,0.281866285332,0.495560630627,0.563818003343
0.499989604118,0.371308566461,0.624401599879,0.603213666388,0.537126554415,0.288015183583,0.504300798034,0.56917622945
0.509973323515,0.3563678986,0.616961344837,0.594263422208,0.528319740408,0.293942965394,0.513469836363,0.57517801635
0.51894484289,0.344300402903,0.609586921273,0.585317599258,0.520176195264,0.301170134752,0.521531099714,0.580279804432
