0.648164579836,0.70741658966,0.653088248283,0.391910620928,0.108634552324,0.0807189773911,0.221082514424,0.372632737857
0.628732496333,0.680908864065,0.639578909093,0.36991294072,0.13276816003,0.101584683453,0.242756182011,0.39344098968
0.594506676822,0.64133613097,0.606544294844,0.358026396866,0.16231367633,0.125948664106,0.255217481679,0.383730057429
0.560275401656,0.605007653075,0.579097100227,0.355592833821,0.19146788008,0.149148902455,0.264024974525,0.370688291777
0.528692491196,0.573335521838,0.558389989738,0.359513802347,0.219760038083,0.170800455117,0.270237956881,0.356882243792
0.499907942684,0.545677473876,0.543093593175,0.367637041409,0.247362880206,0.190997076748,0.274626180451,0.34278938157
0.473596882579,0.521365127876,0.532045894457,0.378686880466,0.274400348583,0.209778045666,0.277631854294,0.328568697347
0.449396101109,0.499930563691,0.524455452893,0.391941782487,0.300959650271,0.227131855664,0.279438876784,0.314239755779
0.426992532244,0.481076495485,0.519823805112,0.407027334099,0.327138751973,0.243020948995,0.28006175161,0.299735866546
0.406137412877,0.46463425289,0.517864624256,0.423796851827,0.353069444886,0.257382601909,0.279399967174,0.28493388237
0.386648393211,0.450543173696,0.518452167318,0.442268517543,0.378926271531,0.270110270159,0.277253509282,0.269666315413
0.368417052794,0.438853133775,0.521597979526,0.462601770088,0.404932305641,0.281015918666,0.273304497244,0.253716392663
0.351432989056,0.429752252098,0.527453398119,0.485107812283,0.431367822543,0.289762047371,0.267062404374,0.236792176793
0.335847926219,0.423632564848,0.536339233017,0.510301131641,0.458582494823,0.29572816737,0.257754502064,0.218465309104
0.322156936646,0.421238379903,0.548806649252,0.539015128043,0.486994955187,0.297704421605,0.244107725674,0.198033420383
0.311814950374,0.424075612348,0.565720809333,0.572635013341,0.516976741109,0.293014087986,0.22385112705,0.174177712233
0.31004442132,0.436076792288,0.588235648481,0.61357947775,0.547961409943,0.274041359648,0.192173633138,0.143855568316
0.347720440468,0.47663547375,0.616227423621,0.666716903412,0.570261817387,0.203862989819,0.132558683738,0.095723496414
0.256574004724,0.426144614627,0.641448840939,0.6942322852,0.625873001787,0.274400985576,0.13688210608,0.0962905943649
0.18920916961,0.383359034062,0.713112607816,0.769879634026,0.720843519683,0.308761203694,0.114421380464,0.0727626991902
0.703073645154,0.782878421441,0.76055106981,0.412991528162,0.0666338365492,0.0508812462949,0.2568222806,0.510242875599
0.643095794991,0.696781021962,0.660033070733,0.363532290256,0.120350975136,0.0935202308501,0.260291217498,0.431130576127
0.5997024932,0.645065782835,0.6097886707,0.349393204603,0.155572135012,0.122091519539,0.267528044923,0.402063366882
0.562333481252,0.605106716163,0.57753186578,0.347626558049,0.186673410961,0.146986048776,0.273458050262,0.382486092259
0.52914435449,0.571796631765,0.555030286705,0.352690224629,0.21622263264,0.169920708326,0.277725952538,0.365253309203
0.499276811688,0.543076496505,0.538887950152,0.361879925235,0.24487217811,0.191286687969,0.280878895671,0.349005246607
0.472125748682,0.517909584628,0.527343224989,0.373793054082,0.272806096247,0.21114414909,0.283189186893,0.333339766762
0.447225786742,0.495718685013,0.519401054214,0.387713119099,0.300115403685,0.229478598788,0.284685080432,0.318010954676
0.424212100001,0.476164184216,0.514486421765,0.403303781251,0.326904043233,0.246262933779,0.285268408327,0.302797089803
0.402801690589,0.459050102574,0.512279251379,0.42045469374,0.35331364762,0.261457721854,0.284771968885,0.28748026447
0.382786398329,0.444288636871,0.512631265896,0.43920535577,0.379525210572,0.274988881207,0.282968537157,0.271839420364
0.364038015476,0.43189769693,0.51552740973,0.45971241882,0.405756076108,0.286709585571,0.279547827115,0.255639243721
0.346531072573,0.422024696577,0.521076550047,0.48224622125,0.432257148485,0.296338357337,0.274064356235,0.238609158451
