0.464685257209,0.387977905257,0.385781221352,0.234231364137,0.259859867104,0.240757451946,0.372053770212,0.422257171011
0.462362996012,0.388948473239,0.390458097846,0.240889999081,0.263272989074,0.239532825283,0.367164742881,0.416111502378
0.45988469671,0.391006884778,0.397032586611,0.249436958665,0.267538124548,0.237719035305,0.360951969241,0.408298038148
0.45719981041,0.393929498656,0.405269211355,0.259758877907,0.272649881648,0.235413471032,0.353482880957,0.398913991167
0.454270367293,0.397441810962,0.414845560545,0.271662261314,0.278567559091,0.2327355421,0.344878421868,0.38812916208
0.451096062408,0.401296449101,0.425439959961,0.284924000146,0.285228501114,0.229793076209,0.335283774161,0.376147084903
0.447725418962,0.405321687865,0.436789252922,0.299329159374,0.292556743504,0.226657998587,0.324840436297,0.363171957208
0.444256008026,0.409438288937,0.448710715002,0.314689729306,0.300465907757,0.223354169326,0.313666400786,0.34938845385
0.440831104863,0.413656984722,0.461098994487,0.330848001166,0.308858008051,0.219854002743,0.301845419697,0.33495384834
0.437639139727,0.418070353337,0.473911766668,0.347670769159,0.317619487656,0.216078573295,0.289422627673,0.31999857071
0.434920123392,0.422848880653,0.487153956781,0.365039134085,0.326614625165,0.211896631899,0.276402630242,0.304631273413
0.432982147652,0.428247345427,0.500866032975,0.382836458563,0.335675492203,0.207119346701,0.262746374464,0.288945607871
0.432231658918,0.43462624876,0.515119227314,0.400935145336,0.344586710737,0.201488717507,0.248363511875,0.273026989144
0.43322393103,0.442494159917,0.530019615696,0.419180834833,0.353061500077,0.194658594696,0.233097146609,0.256958472385
0.436746972063,0.452581485277,0.545723246205,0.43736807104,0.360701089557,0.186168841316,0.216698229518,0.24082621003
0.44396871473,0.465968126877,0.562466431162,0.455188556067,0.366918526421,0.175416719777,0.198788589818,0.224728633003
0.456713317047,0.484314567926,0.580625519578,0.472096124031,0.370784464318,0.161637418535,0.178817462736,0.208802820172
0.477947769692,0.510257783601,0.600869830734,0.486906632135,0.370717343785,0.143939803063,0.156050686973,0.193310824137
0.511875565408,0.547406901167,0.624600280561,0.495960749209,0.363584307953,0.12186056326,0.130065685241,0.17917309737
0.556879195278,0.593355397577,0.654268343428,0.475470598971,0.333151228446,0.100978658508,0.106274008671,0.171614021646
0.465084022285,0.38020180696,0.37306035748,0.221348281194,0.253269871768,0.244007674479,0.380601534649,0.433387935423
0.462687452716,0.381324748972,0.378007346967,0.228217169286,0.256749546888,0.242697130089,0.375620404585,0.427052333533
0.460173050298,0.383937400984,0.38542895097,0.237421044924,0.261279656765,0.240637555431,0.369063229704,0.418684829311
0.457412291323,0.387625736865,0.394891068582,0.2487489384,0.266828412394,0.237998504307,0.361041558487,0.408448573864
0.4542966429,0.391913016525,0.405848137919,0.261883699406,0.273320138889,0.234980374284,0.351744164041,0.396606336732
0.450783507535,0.396401841258,0.417805744228,0.276496851184,0.280665330955,0.231756665153,0.341386927021,0.383449854432
0.44690622509,0.400837936779,0.430401891695,0.292304778171,0.288773806302,0.228440116451,0.330169409468,0.369248991696
0.442762584193,0.405111380894,0.443416985305,0.309085960955,0.297555771,0.225072998696,0.318249357122,0.354228118253
0.438499649752,0.409230797993,0.456747770761,0.326675206303,0.306918263455,0.221631150617,0.305733791098,0.338562594201
0.434305113563,0.413296290177,0.470372717865,0.344948762604,0.316760343182,0.218031252737,0.292679696756,0.322385734014
0.430409178104,0.417483584048,0.484322526697,0.363807783349,0.326967349638,0.214134502193,0.279097448386,0.305799469419
0.427098699762,0.422044362379,0.498660534974,0.383163173104,0.337403695401,0.209742903207,0.264951911372,0.288884990545
0.424745553014,0.427325582516,0.513474259906,0.402923202938,0.347904088095,0.204585874108,0.250157277109,0.271711096936
0.42385250341,0.433811347817,0.528878899462,0.422985673482,0.358264510161,0.19829567403,0.234561775271,0.254337616699
0.425121661226,0.44219270061,0.545033955544,0.443238029574,0.368237595617,0.190372422077,0.217918728776,0.236809006784
0.429553546765,0.453472439511,0.562171443118,0.463570811477,0.377545538891,0.180148268862,0.199845080532,0.219128082249
0.438593167973,0.469113963896,0.580617754594,0.483916088849,0.385953991327,0.166788783008,0.179789208379,0.201182791028
0.454353376828,0.49124321074,0.600725263757,0.50442403577,0.393636727985,0.149444927759,0.157089195446,0.182487677523
